2243,0.009429,0.036030,0.004528
2244,0.029859,0.034980,0.009835
2245,-0.052730,0.033498,-0.001812
2246,-0.041271,0.033855,-0.001880
2247,-0.003111,0.038946,-0.002779
2248,0.006219,0.035134,0.006549
2249,0.020898,0.035937,0.008785
2250,0.035606,0.036527,0.009816
2251,-0.067078,0.033840,-0.006169
2252,-0.000811,0.037424,0.004772
2253,0.003149,0.034125,0.011762
2254,0.004917,0.033997,0.009167
2255,0.025131,0.034547,0.011013
2256,0.028249,0.035046,0.016017
2257,-0.067033,0.065146,0.027293
2258,-0.046380,0.033605,-0.000894
2259,-0.033163,0.038195,-0.000525
2260,-0.032074,0.038323,-0.000421
2261,-0.021693,0.038266,0.004510
2262,0.023931,0.034817,0.017739
2263,0.042719,0.039977,0.008932
2264,-0.058604,0.033462,-0.000217
2265,-0.037314,0.033633,0.004572
2266,-0.010424,0.038489,0.006229
2267,-0.001390,0.038651,0.002397
2268,-0.000308,0.035462,0.008261
2269,-0.001409,0.036193,0.012945
2270,0.022253,0.036583,0.013980
2271,-0.070962,0.034346,-0.000784
2272,-0.069066,0.033718,-0.000198
2273,-0.064826,0.033506,0.002822
2274,-0.047060,0.033502,0.003565
2275,-0.003695,0.038173,0.013047
2276,0.033476,0.036447,0.016267
2277,0.037250,0.037510,0.014816
2278,-0.045676,0.033704,0.006430
2279,-0.038639,0.033937,0.008551
2280,-0.009506,0.038353,0.015571
2281,0.021500,0.035807,0.018169
2282,0.044876,0.041231,0.016008
2283,-0.072474,0.036256,0.001553
2284,-0.071498,0.034453,0.004203
2285,-0.027791,0.038063,0.007938
2286,-0.016556,0.038286,0.010216
2287,0.008104,0.034843,0.018135
2288,0.023589,0.035891,0.025338
2289,0.041261,0.040585,0.020752
2290,-0.051351,0.033646,0.008033
2291,-0.047104,0.035549,0.008080
2292,-0.001410,0.037000,0.016982
2293,0.000917,0.034803,0.015635
2294,0.002889,0.034636,0.018850
2295,0.013279,0.034380,0.021424
2296,0.014323,0.034426,0.021593
2297,0.017490,0.034646,0.022041
2298,0.029868,0.036249,0.019872
2299,-0.039222,0.036326,0.010790
2300,-0.030307,0.033995,0.014706
2301,0.020081,0.035173,0.028019
2302,0.024989,0.038105,0.029430
2303,0.033584,0.038304,0.022929
2304,0.049016,0.044574,0.020659
2305,-0.058226,0.066607,0.035050
2306,-0.067331,0.033846,0.008727
2307,-0.034692,0.033829,0.012439
2308,-0.029803,0.034287,0.016353
2309,0.001702,0.036311,0.021180
2310,0.045137,0.044625,0.025517
2311,-0.068876,0.110222,0.039005
2312,-0.057681,0.033623,0.014040
2313,-0.053211,0.033585,0.013987
2314,-0.035712,0.035892,0.015503
2315,-0.028862,0.035397,0.017350
2316,-0.026580,0.037743,0.015705
2317,-0.001097,0.038148,0.020427
2318,0.035048,0.040974,0.026970
2319,-0.069685,0.034479,0.009798
2320,-0.054019,0.033310,0.015848
2321,0.004482,0.037118,0.024755
2322,0.006661,0.035205,0.024316
2323,0.008383,0.034749,0.024057
2324,0.038883,0.041033,0.024977
2325,-0.002644,0.038727,0.025131
2326,0.003222,0.038708,0.025899
2327,0.009002,0.036891,0.028482
2328,0.013197,0.034836,0.031631
2329,0.022292,0.037053,0.033101
2330,0.028948,0.039160,0.027235
2331,-0.087773,0.111814,0.037144
2332,-0.017870,0.038204,0.020243
2333,0.010087,0.037048,0.030823
2334,0.042297,0.045436,0.029041
2335,-0.084341,0.113880,0.046513
2336,-0.073796,0.108956,0.039217
2337,-0.051243,0.064239,0.034258
2338,-0.061777,0.034018,0.016901
2339,-0.036665,0.035304,0.023032
2340,-0.014930,0.038644,0.029378
2341,-0.080895,0.109672,0.037910
2342,-0.089823,0.113872,0.032845
2343,-0.069656,0.068728,0.031128
2344,-0.078450,0.109888,0.042518
2345,-0.075824,0.107949,0.037129
2346,-0.055741,0.034128,0.026674
2347,-0.038280,0.035429,0.024381
2348,-0.035283,0.034180,0.022745
2349,-0.025798,0.037865,0.019981
2350,0.006906,0.039004,0.029549
2351,0.015449,0.034852,0.036985
2352,0.019128,0.035641,0.036642
2353,-0.063665,0.066048,0.031828
2354,0.039605,0.044940,0.029992
2355,-0.080294,0.071702,0.015995
2356,-0.054185,0.067323,0.036936
2357,-0.073110,0.148472,-0.028748
2358,-0.059000,0.073752,0.041197
2359,-0.059521,0.061040,-0.002375
2360,-0.062792,0.034597,0.023506
2361,-0.041896,0.033668,0.026940
2362,0.008981,0.037639,0.033901
2363,0.008529,0.034888,0.036265
2364,-0.089804,0.114981,0.042772
2365,-0.065545,0.074430,0.039168
2366,-0.064644,0.061723,0.000226
2367,0.005250,0.039507,0.033271
2368,0.020250,0.037033,0.039327
2369,-0.067006,0.063293,-0.001749
2370,-0.064480,0.060651,0.004234
2371,-0.057220,0.057000,0.004918
2372,-0.074363,0.072437,0.031430
2373,-0.062019,0.034343,0.031883
2374,-0.046871,0.034444,0.030513
2375,-0.020814,0.038401,0.027868
2376,0.016439,0.035635,0.041281
2377,-0.069087,0.112050,0.045320
2378,-0.071812,0.148613,-0.034639
2379,-0.069539,0.063075,0.003576
2380,-0.084864,0.078392,0.016462
2381,-0.091189,0.115889,0.024706
2382,-0.088828,0.113592,0.023874
2383,-0.071303,0.113254,0.049445
2384,-0.054877,0.070282,0.038828
2385,-0.077209,0.107159,0.034738
2386,-0.061242,0.059007,0.008092
2387,-0.065886,0.035025,0.029417
2388,-0.057889,0.034420,0.036266
2389,-0.051848,0.034470,0.034635
2390,-0.034835,0.034721,0.034578
2391,-0.030985,0.038192,0.032390
2392,-0.004961,0.039365,0.036702
2393,0.012224,0.035177,0.042621
2394,-0.074898,0.114589,0.050776
2395,-0.080469,0.113580,0.046643
2396,-0.074108,0.069586,0.027264
2397,-0.079003,0.076339,0.029248
2398,-0.065297,0.034779,0.033744
2399,-0.033656,0.034344,0.036914
2400,0.004932,0.034815,0.043462
2401,0.011347,0.036213,0.044652
2402,-0.060569,0.071155,0.038654
2403,-0.088979,0.114509,0.028446
2404,-0.068544,0.061090,0.010558
2405,-0.082711,0.116490,0.048519
2406,-0.041913,0.034468,0.033200
2407,-0.011290,0.039529,0.038844
2408,-0.002826,0.034885,0.045611
2409,-0.064561,0.059484,0.013062
2410,-0.058581,0.057801,0.013430
2411,-0.023320,0.039170,0.038473
2412,-0.018160,0.039322,0.039403
2413,-0.016471,0.034813,0.043685
2414,0.003291,0.035833,0.046025
2415,-0.085230,0.112007,0.030417
2416,-0.085645,0.111317,0.034235
2417,-0.074530,0.066681,0.004695
2418,-0.071113,0.062751,0.008800
2419,-0.061149,0.058834,0.016539
2420,-0.046912,0.034627,0.039740
2421,-0.040760,0.034668,0.040493
2422,-0.026323,0.034658,0.043474
2423,-0.003184,0.036230,0.047873
2424,-0.079940,0.109167,0.034120
2425,-0.059712,0.063165,0.028789
2426,-0.051177,0.068062,0.037398
2427,-0.050127,0.070933,0.039481
2428,-0.072790,0.064400,0.015206
2429,-0.068511,0.061215,0.015354
2430,-0.039343,0.035440,0.042493
2431,-0.008131,0.035008,0.047502
2432,-0.066081,0.070203,0.035553
2433,-0.068603,0.149923,-0.040051
2434,-0.071722,0.067023,0.024960
2435,-0.075115,0.066557,0.010244
2436,-0.065147,0.035946,0.039775
2437,-0.036899,0.035925,0.044794
2438,-0.009478,0.035978,0.049434
2439,-0.085176,0.117068,0.048139
2440,-0.063366,0.062790,0.025648
2441,-0.066633,0.061002,0.018101
2442,-0.058168,0.059985,0.022606
2443,-0.064212,0.034993,0.039402
2444,-0.053426,0.034560,0.042782
2445,-0.018031,0.034860,0.049265
2446,-0.011440,0.037641,0.050276
2447,-0.075165,0.111543,0.046707
2448,-0.077168,0.069826,0.005061
2449,-0.072801,0.064383,0.012089
2450,-0.078022,0.070995,0.021322
2451,-0.061263,0.034690,0.041995
2452,-0.054404,0.035007,0.044875
2453,-0.045754,0.035207,0.043518
2454,-0.033832,0.035169,0.046958
2455,-0.028658,0.035083,0.050549
2456,-0.015306,0.035246,0.050134
2457,-0.065284,0.155924,-0.049866
2458,-0.066468,0.148715,-0.031579
2459,-0.062096,0.163883,-0.058386
2460,-0.063275,0.152457,-0.032222
2461,-0.043756,0.147734,-0.002143
2462,-0.065697,0.145616,-0.018975
2463,-0.066714,0.153588,-0.049097
2464,-0.010483,0.166683,-0.021746
2465,-0.062745,0.163975,-0.059398
2466,-0.070413,0.141292,-0.008459
2467,-0.061530,0.140376,-0.006273
2468,-0.011452,0.172206,-0.026845
2469,-0.063731,0.165770,-0.060104
2470,-0.028219,0.157581,-0.010999
2471,-0.018471,0.159677,-0.011170
2472,-0.066701,0.152368,-0.045266
2473,-0.049896,0.146709,-0.001861
2474,-0.031450,0.154605,-0.007680
2475,-0.067448,0.155077,-0.051594
2476,-0.010907,0.176493,-0.029246
2477,-0.072084,0.149656,-0.039266
2478,-0.064231,0.148778,-0.025900
2479,-0.063057,0.143416,-0.007491
2480,-0.053043,0.140925,-0.000474
2481,-0.039269,0.152052,-0.006620
2482,-0.064797,0.152106,-0.036186
2483,-0.064400,0.158344,-0.054256
2484,-0.066178,0.142183,-0.009377
2485,-0.067751,0.146052,-0.023333
2486,-0.064732,0.154101,-0.040465
2487,-0.024266,0.156877,-0.007851
2488,-0.015723,0.163123,-0.016397
2489,-0.070888,0.144046,-0.014908
2490,-0.044342,0.151138,-0.005686
2491,-0.062897,0.146948,-0.013099
2492,-0.063755,0.144289,-0.011396
2493,-0.068215,0.143909,-0.014984
2494,-0.050271,0.143366,0.001515
2495,-0.028536,0.162085,-0.014786
2496,-0.065811,0.143591,-0.012585
2497,-0.056179,0.137744,-0.004067
2498,-0.068867,0.147233,-0.028740
2499,-0.060965,0.170021,-0.060839
2500,-0.013895,0.167872,-0.021897
2501,-0.069413,0.151218,-0.044539
2502,-0.055040,0.057310,0.016991
